FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
904.0,3.5170908471458473,1326.3999999999999,104.94832250484261,28320.759919161756,0.9397590361445783,0.9791659436065877,36,2,
904.0,3.535715546015787,1322.4,121.31512255448253,47884.715970965946,0.8900602409638554,0.9660214982703828,36,2,
904.0,3.5302542802828194,1312.8000000000002,127.28884210779177,68188.66236882376,0.9533132530120482,0.9470023906736504,36,2,
904.0,3.5829368604258343,1319.9999999999998,155.07007532275384,117562.74696598647,0.8614457831325302,0.9018993113674107,36,2,
904.0,3.5184442748590086,1295.5999999999997,136.64699850638226,82916.60061275063,0.9397590361445783,0.9350835002927826,36,2,
868.0,3.555650479189923,1378.9999999999995,113.95191818210935,53299.089386409156,0.8960843373493976,0.9568322910707695,44,1,
820.0,3.6506425887788345,1510.4000000000003,93.62667894914578,30278.944755691078,0.9322289156626506,0.9738763347064722,41,1,
904.0,3.8797848708630656,1549.6000000000004,122.57715425307514,66256.24640557873,0.8795180722891566,0.9462502587949886,36,2,
888.0,3.8047578814338925,1517.4,120.95923327210421,65634.51350915048,0.9262048192771084,0.945922184018204,35,2,
772.0,3.5422135674245436,1426.3999999999999,153.6298087698971,113804.25291294068,0.8855421686746988,0.9063948620327247,38,1,
892.0,4.156003877422523,1696.0,171.586574608555,127647.33386890007,0.8373493975903614,0.9055936142546926,25,3,
872.0,3.8060037289876947,1483.8,171.38647604782912,137971.6818558594,0.9096385542168675,0.8885945861715934,34,2,
772.0,3.556271956816927,1459.1999999999998,130.16457932643954,78807.2993815133,0.9051204819277109,0.9353279870305837,38,1,
888.0,3.9938581457514313,1577.9999999999998,185.92180877895035,153642.5959658895,0.8825301204819277,0.8819065611002777,35,2,
840.0,3.7243791056286724,1452.3999999999999,180.587726137439,135980.85654408683,0.8870481927710844,0.9032518948935542,32,2,
840.0,3.8523428904531176,1537.2000000000003,180.7556792608696,137971.6818558594,0.9096385542168675,0.9005159913895167,32,2,
888.0,3.916604640370369,1524.2000000000003,188.42548120592477,167472.36476009386,0.8418674698795181,0.8595861341100443,35,2,
908.0,4.003596266595057,1488.3999999999999,261.98792101911783,252067.18309330763,0.7545180722891566,0.8264920007387133,26,3,
916.0,3.0782738829483685,1025.5999999999997,102.37385827771709,41612.16592647177,0.9954819277108434,0.9646260854454307,47,1,
1048.0,3.3127199151034192,1032.7999999999997,118.84602362867021,62607.18814794131,0.9924698795180723,0.9483704900047769,45,2,
1132.0,3.460903928648148,1034.9999999999995,131.04020862237053,63283.94952121943,0.9246987951807228,0.9547499457658993,40,3,
1100.0,3.430599911932683,1029.1999999999998,148.71834152330172,90749.43232802142,0.8960843373493976,0.9344617830162927,38,3,
1164.0,3.4861575429596066,997.1999999999999,153.60860852517885,114606.26718734753,0.9412650602409639,0.9050386919864725,42,3,
1000.0,3.4184790328930577,1155.6000000000001,114.27007784099017,59453.44288372366,0.8885542168674698,0.9493533162071097,42,2,
1016.0,3.3651522395408087,1114.2,104.26108705509671,46965.164948412974,0.9216867469879518,0.9591240569988576,43,2,
1148.0,3.485957464346265,1053.3999999999999,113.27575632591979,52894.2345196405,0.9397590361445783,0.956937729016939,41,3,
984.0,3.4429774643653714,1182.8,119.33703633860661,59262.07593977463,0.8795180722891566,0.9528241218803791,41,2,
1000.0,3.3299515908068504,1089.8,121.28785629574861,74210.62312476736,0.9623493975903614,0.9341605926065986,42,2,
1100.0,3.4841251775310824,1085.2000000000003,128.259117880638,72987.25392363846,0.9051204819277109,0.9416410482157345,38,3,
1032.0,3.420783972950849,1083.1999999999998,156.20055803936376,120597.44358472669,0.8614457831325302,0.8981289246332741,44,2,
920.0,3.3637445139090576,1177.0,136.5263572356144,89323.25274030003,0.8885542168674698,0.9259845301014474,37,2,
1084.0,3.4482712696992883,1038.3999999999996,167.25212308032758,124533.91750168492,0.838855421686747,0.9054240331321429,37,3,
984.0,3.365912757370711,1120.3999999999999,130.56607089415238,85788.24474287538,0.9307228915662651,0.9254165950258922,41,2,
1148.0,3.5153208132346676,1046.2,139.97301998781924,93224.56219693227,0.9487951807228916,0.9235657383792085,41,3,
952.0,3.474327063308892,1177.8,177.15317003710442,138367.83116689193,0.8644578313253012,0.8956163859049281,39,2,
1068.0,3.474263337322005,1054.9999999999998,183.91085598181175,149861.38581286636,0.8448795180722891,0.8855697743306961,36,3,
952.0,3.4857977175089117,1269.7999999999997,92.76968442591793,30731.626997252424,0.9367469879518072,0.9730576381706622,39,2,
984.0,3.4615555153285666,1187.1999999999996,127.27286217816874,75899.92367028217,0.8960843373493976,0.9369535436098861,41,2,
1016.0,3.5062081679795583,1193.8000000000002,118.32222353842623,65602.33658681592,0.963855421686747,0.9440386328656755,43,2,
936.0,3.4838359480735486,1202.2,175.06706952083624,135980.85654408683,0.8870481927710844,0.8968331395592055,38,2,
936.0,3.505324784668183,1241.9999999999998,149.53565701967378,108059.43085181728,0.8539156626506024,0.9108721231654425,38,2,
968.0,3.44082709433236,1185.8000000000002,130.90919063668642,85788.24474287538,0.9307228915662651,0.9257673551727135,40,2,
1276.0,3.614493699936111,1032.3999999999996,91.62381675757793,24492.32537957956,0.9653614457831325,0.9794052925336566,49,3,
1228.0,3.5675507120399224,1022.8,118.05367279450856,62817.17736066402,0.9503012048192772,0.9475573601935,46,3,
1212.0,3.6057109338777487,1012.9999999999999,169.19206009482525,142755.22975560284,0.9141566265060241,0.8761365772277984,45,3,
1292.0,3.6267050922416897,967.5999999999998,148.53218124848235,108266.40170138357,0.9653614457831325,0.9093473420081517,50,3,
1244.0,3.7421429641632153,1125.0,115.78292820437487,56852.01082163675,0.8960843373493976,0.9536161348833471,47,3,
1048.0,3.5329617524170964,1182.2,115.68660360495242,61575.24503659422,0.9141566265060241,0.9475339467620869,45,2,
1164.0,3.677182026794867,1170.3999999999999,107.24886579179184,53322.377104320585,0.9307228915662651,0.9527398102678042,42,3,
1360.0,3.8915750147917256,1103.8,120.20580982170601,66539.96588454119,0.8930722891566265,0.9441817392011078,44,4,
1096.0,3.521121151992752,1120.3999999999999,121.62444492318747,66726.56267364,0.9623493975903614,0.9449703697307572,48,2,
1212.0,3.718504221561742,1137.6,119.48680311699661,66323.73647471072,0.9307228915662651,0.9439363101531429,45,3,
1280.0,3.8222204587923403,1082.6,175.35438463811386,152388.40071743884,0.8524096385542169,0.8671484279704675,39,4,
1312.0,3.9009701854915644,1141.1999999999996,137.04420316639929,97818.2024226614,0.8629518072289156,0.9129828386066575,41,4,
1364.0,4.070534005624443,1177.7999999999997,161.0345797346304,110143.33130267615,0.8283132530120482,0.9197354692118923,34,5,
1100.0,3.525374492629694,1091.8,149.0486631061171,114606.26718734753,0.9412650602409639,0.8989936130147196,38,3,
1032.0,3.5361127741351264,1178.8,137.17888202572402,81059.93748744967,0.9909638554216867,0.9379123269013443,44,2,
1148.0,3.643406556826313,1134.0000000000002,137.2219537326717,97670.82599298297,0.9503012048192772,0.9134521258244996,41,3,
1344.0,3.9921840460346996,1128.0,178.81020656704052,151394.154624877,0.7876506024096386,0.8751322729928146,43,4,
1000.0,3.535528221982894,1167.6,179.99073939664183,142846.9444452133,0.8599397590361446,0.8919946198443481,42,2,
1312.0,3.960552292159633,1140.4,177.40672199399614,151867.08612842747,0.8689759036144579,0.8718577639345795,41,4,
1364.0,4.118608627199983,1182.8,187.95612846078873,151484.75770931187,0.8237951807228916,0.8883134299703458,34,5,
1364.0,3.8833131858725234,1036.9999999999998,177.51995541935574,135722.69511617706,0.8509036144578314,0.9001806527311942,34,5,
1312.0,4.0197056119447305,1178.1999999999996,178.88452633130123,149289.14677702007,0.927710843373494,0.8792292896598874,41,4,
1280.0,3.946631927633823,1131.4,209.16359994885835,202335.16084315168,0.7756024096385542,0.8237752194012999,39,4,
1316.0,4.014972885075276,1142.0000000000005,207.9419956899831,192615.30524417432,0.7605421686746988,0.8437600749981061,31,5,
1248.0,3.89900208546161,1161.2,179.73738474650898,155540.9565509132,0.8719879518072289,0.8684923259189137,37,4,
1364.0,4.073010735904718,1158.0000000000002,182.4791286407323,158793.35444600502,0.8614457831325302,0.866714828917665,34,5,
1232.0,3.9315488452203047,1181.1999999999996,197.34843322628254,170596.90633937868,0.9006024096385542,0.8688333884155891,36,4,
1348.0,4.135524973017935,1149.0,248.98858208390925,248706.7488914061,0.7454819277108434,0.8061245189060199,33,5,
1348.0,4.135372535292516,1138.1999999999998,259.68736343423114,252392.65857636445,0.802710843373494,0.821358740513323,33,5,
1148.0,3.8130022399618078,1266.3999999999999,117.43348733464008,50754.36951448314,0.875,0.9614643193204363,41,3,
1048.0,3.5472558794471674,1207.3999999999996,99.97790395291916,40948.28913264056,0.9427710843373494,0.9642530152836228,45,2,
1164.0,3.850592605939969,1277.6,115.19349034413962,61989.32953420406,0.9698795180722891,0.9466243781948762,42,3,
1000.0,3.5703750486885166,1244.7999999999997,125.92903232917529,70696.92006576639,0.8900602409638554,0.9429061852805392,42,2,
1196.0,3.76939598049726,1184.6000000000001,122.27893105018069,68585.77389000877,0.8765060240963856,0.9429891639330205,44,3,
984.0,3.591914086292885,1278.5999999999997,122.43095329847614,74210.62312476736,0.9623493975903614,0.9352015258480578,41,2,
1068.0,3.724990305808874,1281.8000000000002,123.5935630570924,75586.54101075951,0.9397590361445783,0.9342122800194551,36,3,
1216.0,3.9774633342360177,1249.2000000000003,175.83565393271547,148444.98259304275,0.7891566265060241,0.8759729065633712,35,4,
1316.0,4.193508751363106,1296.3999999999999,172.08981090510287,139193.71243554566,0.7801204819277109,0.8874319864823433,31,5,
1264.0,4.006328844228012,1244.8,151.40235256740002,109724.41913861674,0.7966867469879518,0.9103677283385516,38,4,
936.0,3.568585190722456,1271.6000000000001,161.9405666397109,124131.46654759838,0.838855421686747,0.8996456731352244,38,2,
1264.0,4.096657392851514,1295.3999999999999,160.7805088534061,134364.33198391012,0.8629518072289156,0.878848991602316,38,4,
1364.0,4.090482614808964,1186.4,165.68045623315197,134701.61713841555,0.8689759036144579,0.8861424182539799,34,5,
1000.0,3.675208624191231,1305.8000000000002,134.53852646297722,84965.96306329568,0.8418674698795181,0.9304671604104321,42,2,
1328.0,4.068900443626389,1225.9999999999998,147.74989456792312,112322.60427074935,0.8614457831325302,0.9013421462267533,42,4,
1364.0,4.077171267284102,1196.6,146.6417214766441,103814.80703795595,0.8403614457831325,0.9143432597748401,34,5,
1280.0,4.023471041631217,1229.9999999999998,161.58477164312805,131753.7276896363,0.9397590361445783,0.8854054231967025,39,4,
1364.0,4.232511013597856,1273.0,173.38731302897614,145321.26389687732,0.9246987951807228,0.8780368210234715,34,5,
1000.0,3.698232310647546,1329.8000000000002,125.82625426997048,79115.73400284999,0.9518072289156626,0.9309966704008844,42,2,
1264.0,4.022390455729896,1260.5999999999997,146.26726260465153,108179.67102925661,0.9503012048192772,0.9066894540179483,38,4,
1364.0,4.204981227045748,1272.8,155.30753475837668,110142.43212265757,0.9051204819277109,0.9140551192966843,34,5,
1200.0,3.957639267210326,1247.2,180.67247342765629,151394.154624877,0.7876506024096386,0.8780981190029518,34,4,
1348.0,4.299838027609343,1328.6,178.49245033260354,150018.1000219527,0.7620481927710844,0.8772483288847932,33,5,
1232.0,4.097784717441785,1311.6000000000001,177.32905238134504,153102.1065432507,0.8433734939759037,0.869221702952184,36,4,
1300.0,4.0324702629133276,1194.0,183.5602545744496,154515.51578809955,0.8463855421686747,0.876809236193699,30,5,
1116.0,3.9018640556887365,1296.3999999999999,178.4377329773213,135450.46214986875,0.8253012048192772,0.9016432045133436,39,3,
1348.0,4.155104089199006,1229.5999999999997,181.3891152281406,132976.0585041496,0.838855421686747,0.9083151213629068,33,5,
1296.0,4.07326522416865,1228.5999999999997,180.04810884798388,148244.29302659567,0.9307228915662651,0.882880099128928,40,4,
1364.0,4.2692310447920265,1288.3999999999999,182.36941374190602,148244.29302659567,0.9307228915662651,0.8861863398254219,34,5,
936.0,3.6735661249057263,1325.8,177.4479069374019,132954.68980055954,0.9487951807228916,0.9042223361255718,38,2,
1020.0,3.7306555232951912,1279.8000000000002,177.35526746800676,135100.91044827894,0.9518072289156626,0.900932634166003,33,3,
1364.0,4.196730295554196,1241.6,181.0289162479865,137101.11622072614,0.9096385542168675,0.9021067182172219,34,5,
1364.0,4.231678950303935,1222.2000000000003,223.63482300181252,220346.68228936906,0.6912650602409639,0.8140010226841075,34,5,
1232.0,3.9258866569566497,1184.9999999999998,189.7887402192157,169860.76649845933,0.7620481927710844,0.857108977196301,36,4,
1348.0,4.135550784356414,1202.4,195.60572081265855,180786.78336372843,0.7394578313253012,0.8446816963392068,33,5,
1264.0,3.9977948741324565,1199.2000000000003,191.33579642395068,178981.2209839195,0.8087349397590361,0.8395736793714104,38,4,
1364.0,4.249896850933398,1246.3999999999999,211.53150901977617,206913.77869545016,0.8237951807228916,0.8179668204344228,34,5,
1084.0,3.773583598146673,1235.1999999999998,186.45950916939077,157721.97788982888,0.9231927710843374,0.8754065941198383,37,3,
1364.0,4.175424746935234,1216.6000000000001,191.8820319649951,159972.0698747636,0.9081325301204819,0.879512814456001,34,5,
1348.0,4.270660025272821,1251.3999999999996,236.31825678115308,224047.6519426319,0.8433734939759037,0.8335420301999201,33,5,
1300.0,4.226971691265844,1263.5999999999997,243.10920300052112,240981.47993316047,0.7635542168674698,0.8106009588170878,30,5,
1284.0,4.157402633958071,1234.7999999999997,241.71534894815963,236544.87227838382,0.822289156626506,0.8177256683889197,29,5,
1220.0,4.303581692954241,1295.3999999999999,342.1782441216162,383033.5975089695,0.6551204819277109,0.710183961518638,25,5,
1188.0,4.173657477758562,1233.9999999999998,349.3085652316856,400598.6941410601,0.6325301204819277,0.6786576997173933,23,5,
1156.0,4.263417674782651,1319.2,355.70933605567967,400598.6941410601,0.6325301204819277,0.7028265417018005,21,5,
952.0,3.7696223635401758,1433.7999999999997,117.22924939067696,58213.05558036028,0.8975903614457831,0.9528269334086373,39,2,
1148.0,4.087662163182202,1462.6,103.60767635298224,50539.69854776091,0.8990963855421686,0.9540703027775134,41,3,
952.0,3.844421677240667,1493.9999999999998,106.69599368780311,52466.209324167525,0.9262048192771084,0.9535152650855968,39,2,
1132.0,4.172593931083082,1541.8,96.80237023916638,34506.145986771524,0.9307228915662651,0.9703589514327283,40,3,
920.0,3.660062388244051,1383.1999999999994,127.08142579405036,77232.14837332472,0.8719879518072289,0.9349122932621623,37,2,
1164.0,3.9657735596334183,1350.9999999999998,118.27364359659029,67030.83218447343,0.8810240963855421,0.9420261153469972,42,3,
1016.0,3.8671813420414387,1429.1999999999998,122.60841111551564,71423.45273893549,0.9337349397590361,0.9393630323394196,43,2,
1148.0,4.08096659687701,1441.5999999999997,120.16182032633462,67610.35030142026,0.9096385542168675,0.9426998145077833,41,3,
1232.0,4.275399662906431,1441.9999999999995,164.86537616987135,131281.8703310054,0.7936746987951807,0.8912105223586749,36,4,
1348.0,4.314965603150517,1341.4,175.7371604919429,150018.1000219527,0.7620481927710844,0.8727023587632134,33,5,
1216.0,4.209228781042041,1423.8000000000002,155.1279106119153,109724.41913861674,0.7966867469879518,0.9144898906310692,35,4,
936.0,3.7852284275330126,1419.3999999999999,157.99167588192046,122482.41399381481,0.891566265060241,0.8972485654674207,38,2,
1232.0,4.290343175212347,1456.3999999999996,160.38786834099824,127075.93937481211,0.8674698795180723,0.892384338743748,36,4,
1364.0,4.360194874537063,1358.7999999999997,172.3693966926104,137564.6387005577,0.8237951807228916,0.8906819973238819,34,5,
984.0,3.738486699350734,1368.5999999999997,129.75516836888804,85188.02358250774,0.8930722891566265,0.9255225758711003,41,2,
1164.0,4.048939291004942,1387.8000000000002,136.69568922728132,94638.77015565726,0.8448795180722891,0.9178928269993151,42,3,
1364.0,4.319143782526876,1340.8000000000002,163.11147159784525,120789.13424331066,0.8162650602409639,0.9064550744918929,34,5,
920.0,3.82011166903194,1451.3999999999996,165.15414823720877,127943.21733873384,0.9231927710843374,0.8974032388865892,37,2,
1280.0,4.186337283315407,1341.0,158.7279561214298,125402.44767758905,0.9382530120481928,0.8930419024028678,39,4,
1364.0,4.329444588870451,1342.0,168.75120700997903,129634.2313267985,0.9051204819277109,0.899190512204699,34,5,
952.0,3.664894645109296,1338.2,143.29004435257252,104923.19361035881,0.9503012048192772,0.9085266882336474,39,2,
1100.0,4.101845347638898,1482.1999999999998,141.42531083222872,100930.59488935236,0.927710843373494,0.9130073319569272,38,3,
1364.0,4.310361974512294,1330.8,167.28035107616338,126432.02118247605,0.9096385542168675,0.9025119877733804,34,5,
1232.0,4.326855046318501,1460.1999999999998,180.83175075548493,149947.2818542271,0.786144578313253,0.8809884606040697,36,4,
1332.0,4.353324289298954,1376.1999999999996,182.40732809450586,143755.4368936312,0.7756024096385542,0.8936050374213398,32,5,
1248.0,4.32123212114056,1441.3999999999996,179.8981284373319,135504.6311754671,0.7936746987951807,0.9031893198598019,37,4,
920.0,3.8252802507927637,1442.8000000000002,177.18608652639475,138367.83116689193,0.8644578313253012,0.8956574278014297,37,2,
1216.0,4.266950364233891,1437.4,179.85504185130324,154386.20861771423,0.8192771084337349,0.8710193036725363,35,4,
1348.0,4.37094237502687,1376.2,178.1057370178424,152240.58190044647,0.8614457831325302,0.8723050283080732,33,5,
1052.0,4.20528387913689,1563.2000000000003,177.1084957468947,134364.0134158703,0.8810240963855421,0.9017594085743904,35,3,
1364.0,4.330095932331935,1332.8000000000002,178.3836990684051,135298.07967313039,0.8855421686746988,0.9018090857913185,34,5,
1248.0,4.251443670269738,1396.0000000000002,178.95859705910533,147352.94227951122,0.9216867469879518,0.8828698741194811,37,4,
1348.0,4.33633754452036,1347.3999999999999,183.92812956151894,148244.29302659567,0.9307228915662651,0.8883036166245863,33,5,
1036.0,4.259540179856769,1614.6,177.73467942489447,135600.14250117127,0.9292168674698795,0.9006152446623276,34,3,
1300.0,4.343798676599958,1404.2000000000003,180.08232126237192,135879.32763827554,0.9096385542168675,0.9028458475858304,30,5,
1184.0,4.145768505173179,1381.7999999999997,186.99028743499161,167033.16485582874,0.7364457831325302,0.8578043352058174,33,4,
1316.0,4.307773612602113,1347.0000000000002,197.3616787678031,180786.78336372843,0.7394578313253012,0.8483065630552127,31,5,
1232.0,4.24386585535297,1391.2000000000003,194.72692795437217,178774.15824486312,0.8569277108433735,0.8474090776643102,36,4,
1348.0,4.377728506454261,1370.6000000000004,188.21172828562877,167426.09559707544,0.8569277108433735,0.8592838731439079,33,5,
1148.0,4.102017687668157,1389.7999999999997,185.9397446116565,157863.6516042496,0.927710843373494,0.8743268359606358,41,3,
1332.0,4.380433550880081,1379.0000000000002,197.60787778437373,175372.50525138486,0.9156626506024096,0.8601074578713388,32,5,
1172.0,4.36753680066631,1484.9999999999998,243.04443564242996,222949.69401589775,0.7966867469879518,0.8477392204942248,22,5,
1104.0,4.180594006787424,1432.0,239.9144205068497,217500.792758036,0.8509036144578314,0.8523402110637449,28,4,
1236.0,4.365613192760902,1424.3999999999999,238.36715999323943,232370.63329793268,0.8343373493975904,0.819779716878278,26,5,
1040.0,4.154966854610785,1440.2000000000003,278.6979914615607,284481.95744786045,0.7153614457831325,0.7924427520544568,24,4,
1268.0,4.3951900649735975,1398.1999999999998,252.2062031424688,248338.11211116688,0.7936746987951807,0.8143583545739213,28,5,
1296.0,4.510298813251186,1580.8,118.03841199878788,52834.81733681317,0.9548192771084337,0.959494799612406,40,4,
1264.0,4.436975984022746,1556.3999999999999,125.7520533911035,63819.24242660891,0.8900602409638554,0.9512475408601189,38,4,
1100.0,4.425486646242954,1706.3999999999996,132.12313310532136,76624.64271842327,0.947289156626506,0.9398053040002652,38,3,
1364.0,4.414942121159857,1399.4000000000005,168.12156845014434,133136.48874858947,0.7966867469879518,0.8925005424572239,34,5,
1232.0,4.42230581613185,1540.8,163.61106191154784,127075.93937481211,0.8674698795180723,0.8968444561219563,36,4,
1348.0,4.773725438635651,1655.3999999999996,166.35369125407271,140527.07371692057,0.8012048192771084,0.8757939470231915,33,5,
1264.0,4.417460907424084,1522.2,146.99404252959178,104897.11347479561,0.8930722891566265,0.9130196633381167,38,4,
1364.0,4.4997625889317705,1466.8,157.0423590506952,118482.0715865248,0.8418674698795181,0.9028670513124996,34,5,
1248.0,4.477752644869287,1560.7999999999997,164.4277561932063,127411.8805152852,0.9186746987951807,0.8973501843055867,37,4,
1364.0,4.416915411419251,1406.9999999999998,161.8318331823835,125768.4914786216,0.9156626506024096,0.8967157958895756,34,5,
1248.0,4.4035892643213925,1540.6,135.38327150940484,90792.9956148963,0.9141566265060241,0.922596690735888,37,4,
1364.0,4.564888276190881,1507.6000000000001,159.4858153907446,117401.66406525232,0.9096385542168675,0.9075619307677375,34,5,
1248.0,4.447725557173104,1525.1999999999998,180.08976996294103,149947.2818542271,0.786144578313253,0.8798678426098672,37,4,
1348.0,4.475247027040224,1441.5999999999995,181.96402595470906,154635.3766697205,0.7801204819277109,0.8740458495820517,33,5,
1184.0,4.492396183369867,1617.2000000000003,181.75106575759165,137966.12488526246,0.7891566265060241,0.9016424115796485,33,4,
1264.0,4.414820048746736,1488.5999999999997,178.8405123678329,147824.26347511064,0.8659638554216867,0.8818458972987943,38,4,
1364.0,4.757643799948546,1615.7999999999995,179.27548316583562,148156.1801634879,0.8162650602409639,0.8818957456417741,34,5,
1120.0,4.5595322152991855,1729.8,177.72939095865917,135893.2126819659,0.858433734939759,0.9001648611183652,29,4,
1316.0,4.470390707420052,1475.2000000000003,177.1394297269145,135298.07967313039,0.8855421686746988,0.9003842085880716,31,5,
1264.0,4.40303028301398,1473.6,186.01210792128268,152432.90971084603,0.9231927710843374,0.8841166568155043,38,4,
1364.0,4.58447797995335,1498.5999999999997,181.4933786890249,153493.9204698335,0.9051204819277109,0.8754583078114624,34,5,
1216.0,4.520254048411539,1604.5999999999997,180.84868814526217,137410.21224069432,0.9216867469879518,0.901452416500813,35,4,
1364.0,4.583618946362063,1498.0,181.52298038440932,138558.33951763195,0.9457831325301205,0.9005145490880873,34,5,
1216.0,4.4896881269583,1581.3999999999996,183.75291630031134,157176.60783615388,0.75,0.8720952291252688,35,4,
1348.0,4.564132240598687,1494.5999999999995,187.98380775752875,168638.07375948143,0.786144578313253,0.856262460665666,33,5,
1264.0,4.4412098006867025,1495.0000000000002,189.9633076559701,168640.99746958393,0.8373493975903614,0.8599978576236276,38,4,
1364.0,4.554617248872223,1436.8000000000006,223.4658532511556,223324.15516901147,0.8207831325301205,0.8058271430630274,34,5,
1216.0,4.58596099975195,1628.6,200.4781038352946,174247.10890852014,0.9021084337349398,0.8671014860517663,35,4,
1364.0,4.538256311700954,1464.3999999999999,185.002190969433,157501.08111549064,0.911144578313253,0.8735106978838141,34,5,
1284.0,4.458478897643582,1441.1999999999996,235.22998803533878,235303.74596800597,0.7213855421686747,0.8052593535937197,29,5,
1348.0,4.645956299937978,1503.5999999999997,233.31498315881802,235886.18072293303,0.8253012048192772,0.7986850686546056,33,5,
1316.0,4.715096001622572,1578.2,236.62374507738798,221661.7134322509,0.7530120481927711,0.8389484084406809,31,5,
1152.0,4.4515064033817024,1566.6000000000001,237.20025184545054,225487.5402456956,0.8614457831325302,0.8322933292990402,31,4,
1300.0,4.559370877944668,1489.4,238.02226295525955,232308.78560497108,0.8358433734939759,0.8191542448500426,30,5,
1352.0,4.860283199305625,1616.1999999999996,259.02804433893607,256296.9719661028,0.6867469879518072,0.8116331344932312,23,6,
1300.0,4.4686224332771385,1424.7999999999997,242.36529569602027,254231.12627853177,0.7063253012048193,0.7727630818095272,30,5,
1200.0,4.4200572552343935,1494.6000000000001,240.318017475637,233954.07146960875,0.7816265060240963,0.8204949773921804,34,4,
1284.0,4.44052518995528,1425.9999999999995,238.50872613030677,235303.74596800597,0.7213855421686747,0.8132848025760296,29,5,
1348.0,4.502886133995606,1392.6000000000001,249.31639297308212,249603.28382186644,0.8373493975903614,0.8047559004486028,33,5,
1376.0,3.8197029274082688,1033.2,127.08274379909035,76020.5561282371,0.9352409638554217,0.9366268654126744,45,4,
1576.0,4.186639471636375,1031.0000000000002,172.92860916655226,151905.89138576062,0.8237951807228916,0.8636142763408261,37,6,
1656.0,4.24401531917107,1016.8000000000001,145.22617192959044,103445.71787958541,0.8780120481927711,0.9133267213965945,42,6,
1656.0,4.270077833269815,1010.4,168.9316812911571,136627.11018325397,0.9006024096385542,0.8874540860905239,42,6,
1376.0,3.7890079186521284,990.5999999999999,149.30125798501334,109656.76098561284,0.9231927710843374,0.9079755461972514,45,4,
1524.0,3.9485063862307026,950.1999999999997,147.60824045718655,101791.95771200357,0.9322289156626506,0.9184973574930656,44,5,
1640.0,4.227860478952192,988.2,179.09935802425514,154328.7728120816,0.8780120481927711,0.8698324096870261,41,6,
1560.0,4.120998385736846,985.8,190.54292812926602,176817.2302848578,0.7605421686746988,0.8430043521787084,36,6,
1608.0,4.209501227809925,986.1999999999999,200.90881526579022,189164.9132616955,0.8087349397590361,0.8366918409752553,39,6,
1656.0,4.30064956174778,998.2000000000002,201.4313090005257,184111.99358737704,0.9096385542168675,0.8491718071831559,42,6,
1592.0,4.312596303424888,1026.5999999999997,244.96394547412598,241105.70787759792,0.8780120481927711,0.8145908092162923,38,6,
1376.0,3.9119649345710337,1104.8,116.74471655516633,57988.58924432266,0.9427710843373494,0.9528071677937042,45,4,
1592.0,4.377561403853376,1174.8,139.90077215864176,77199.89994318376,0.8975903614457831,0.9444600761644176,38,6,
1376.0,3.9026522816670206,1096.3999999999999,118.96111502690196,63931.231231808946,0.9231927710843374,0.9467363971693712,45,4,
